url_id,shares
5691,1043.916098
5694,1533.033583
5697,1154.857736
5698,1388.181188
5701,1028.522912
5708,819.9113993
5711,1022.609697
5722,1036.919729
5725,1117.811744
5727,1063.371531
5733,955.5526667
5735,1036.929688
5745,830.3342932
5746,1209.05737
5749,772.9738403
5752,1094.780088
5753,945.7714458
5754,1147.885156
5758,1031.654029
5760,828.6116915
5764,909.0634096
5784,961.0655498
5794,999.5243723
5797,1092.827897
5803,1083.336457
5804,881.0577574
5809,833.7391967
5811,1025.97791
5812,1098.037759
5820,981.6311036
5821,1010.970834
5822,934.2357122
5826,1075.77384
5827,1248.046726
5836,1149.203718
5838,1027.617035
5843,812.0881125
5845,883.3846106
5846,1373.759162
5849,779.7156037
5854,760.5110887
5855,822.3026899
5859,1029.222725
5863,822.1138584
5865,860.3123512
5866,724.2924809
5872,934.9027667
5876,1433.639089
5884,1405.163334
5887,959.9438681
5889,1095.022657
5895,833.0198095
5897,1088.636022
5902,1185.854403
5908,837.0175969
5911,1064.955759
5915,1227.253196
5921,974.4933813
5923,971.7209565
5924,1289.042199
5926,1002.139317
5929,1383.935737
5931,1264.041913
5932,1312.084078
5933,941.978543
5941,836.967343
5945,1456.745582
5948,1182.781737
5949,1286.52369
5952,1288.353088
5954,811.3516373
5957,1060.627309
5965,983.7424485
5974,781.2671996
5976,781.0126341
5983,1036.735114
5989,967.69732
6001,965.4668096
6003,1211.254016
6004,1395.725528
6005,1192.079828
6006,1103.960996
6007,1242.466147
6016,1424.256694
6018,1129.812361
6027,1508.652362
6028,1809.034032
6036,1438.868358
6037,1324.503241
6042,1398.137465
6048,1117.087397
6060,915.0315124
6076,1041.86635
6086,1091.976851
6094,699.3589803
6100,953.1028557
6103,873.9753185
6108,1204.24121
6112,942.7488641
6120,1041.010575
6124,1066.819662
6128,861.4179347
6130,1152.747518
6134,1605.356305
6137,870.8907406
6140,1012.369236
6144,1249.63157
6145,1289.822797
6150,914.6760642
6157,947.5094636
6160,1044.201241
6161,1000.923976
6164,1205.303505
6168,976.3931935
6176,949.9432835
6177,1145.197425
6180,916.9935659
6182,979.3650585
6189,878.9394618
6190,1370.013721
6195,1125.638886
6199,1095.52097
6200,1347.358717
6201,1050.205113
6210,1083.402727
6216,1089.732863
6218,1045.180063
6221,1024.318406
6226,1034.494922
6227,910.5262477
6234,1117.912212
6235,946.9542802
6238,979.8726133
6242,1394.366315
6247,1010.752783
6250,837.6947276
6251,1072.358396
6252,857.1443367
6262,1227.221398
6263,1312.802449
6264,894.165699
6267,1264.503202
6268,1046.427527
6269,1091.096199
6271,884.8272949
6272,999.8332757
6277,887.0544685
6284,1186.701729
6294,872.2290569
6296,1146.296413
6297,1067.462817
6302,1039.511622
6303,1167.898042
6308,727.182954
6311,1113.223421
6312,1106.024244
6314,1082.901672
6322,1304.609354
6323,938.0025586
6324,1095.300907
6326,1362.456245
6329,950.4989927
6332,814.5407061
6335,987.7588019
6339,1226.812993
6343,1328.072859
6349,1763.76157
6353,1804.066817
6355,1456.406964
6361,1106.91564
6364,1230.452927
6372,1631.595177
6373,1220.841246
6375,1563.034804
6379,1366.829532
6390,1314.674295
6393,1296.498871
6394,1176.101902
6398,1384.951056
6399,1101.504383
6403,1088.122351
6405,1175.934421
6413,1326.10155
6415,953.1961805
6417,1154.078075
6418,894.6412856
6420,1029.595908
6421,825.8837477
6424,1036.181872
6425,1014.875511
6427,1073.444385
6434,991.8365716
6435,816.9677923
6438,996.696932
6442,1125.490115
6443,1116.369622
6447,1164.805656
6448,1145.934476
6451,706.3297333
6452,979.5481984
6455,1309.419316
6456,1027.839712
6459,1404.273281
6463,1114.942111
6475,1273.922189
6476,1079.320129
6480,1193.85077
6497,935.140902
6499,907.8965845
6501,773.9484829
6504,1022.504235
6509,1010.56989
6512,990.4637729
6513,924.8647903
6515,799.8031762
6543,1082.497012
6550,1125.220712
6551,1183.662767
6554,1014.009615
6556,865.2722523
6558,1012.946814
6560,1163.388653
6561,896.0671563
6564,965.6542811
6569,1187.951296
6572,1113.606988
6575,846.2659366
6579,831.6447029
6608,1016.164854
6609,931.6660887
6611,1092.042873
6612,1270.900946
6613,881.0786875
6614,1035.422312
6620,1355.802306
6622,1131.807661
6624,1234.688826
6629,1079.671482
6631,997.4126025
6632,1270.07812
6633,871.3081191
6640,1120.814807
6641,1009.196344
6647,1154.709654
6649,958.959872
6652,1301.621222
6655,1098.072189
6658,1110.789078
6660,1087.857577
6666,1134.997337
6668,1250.190187
6672,1225.646479
6679,757.014782
6681,1153.175514
6682,1174.926851
6683,927.6467653
6684,1005.671575
6689,1083.701404
6696,932.1556545
6698,1009.057201
6699,951.0998715
6702,1425.957231
6705,1078.135616
6710,1827.659412
6714,1446.356994
6716,1529.464002
6722,1240.526903
6724,1516.590327
6728,1505.616995
6729,1214.553102
6730,1122.806538
6731,1086.066086
6734,1527.561849
6739,1371.605933
6741,1200.829763
6743,1395.529466
6744,1774.425014
6745,1397.838003
6748,1090.934006
6757,1033.464209
6758,1268.368834
6759,857.997298
6763,1548.598865
6768,1176.070376
6771,835.7399854
6773,1051.546925
6775,1119.889751
6777,1161.384122
6779,903.3811689
6783,874.2484587
6785,1181.640544
6789,924.6892066
6790,1388.852215
6793,1076.388885
6794,821.9947942
6796,1214.038972
6801,989.7086162
6803,921.3946931
6805,1179.401525
6806,798.6356542
6812,1053.488461
6815,844.7665138
6816,1114.265058
6819,1275.044954
6824,1156.025835
6828,1279.278192
6829,1447.619209
6834,1074.816049
6836,1237.328751
6851,1198.332862
6853,936.2579455
6856,959.9373732
6860,1098.208295
6861,830.332525
6871,1254.473931
6875,1121.884039
6880,914.6158667
6887,959.4506015
6888,908.4893599
6891,862.1572824
6892,1226.271613
6894,796.6490389
6895,1271.017584
6902,1233.11004
6905,1096.734962
6908,1162.442383
6914,1316.389438
6915,1187.100305
6921,852.1378843
6923,945.8431127
6944,1098.166382
6945,1484.965816
6946,1108.479628
6947,1093.416998
6951,1164.526784
6956,919.764016
6963,1207.574861
6969,1162.55605
6971,1152.078654
6981,785.1579137
6984,1070.334527
6989,830.8574356
6993,1307.889221
6994,979.8047469
6996,925.5781779
7004,837.050141
7006,1473.986184
7007,1443.839698
7009,1218.915508
7011,844.9575339
7013,902.5544904
7015,1034.654169
7027,1189.100553
7032,1334.997454
7036,1077.927864
7042,1121.013807
7044,1161.547906
7048,1062.723961
7053,1810.570372
7054,1206.235758
7061,1511.96803
7066,1178.454256
7070,1784.929738
7076,1423.30856
7079,1520.28789
7081,1414.796065
7082,1379.354126
7087,1169.079442
7088,1274.388186
7089,1419.341015
7092,1113.055669
7098,1605.40044
7099,1541.685934
7100,1374.61928
7101,801.2398736
7102,1197.275964
7104,1362.121156
7108,766.3401983
7110,3414.809298
7111,923.7346782
7112,869.2032382
7116,1055.055148
7117,826.5312351
7118,1005.667794
7119,1054.472193
7129,1216.558656
7131,798.9208294
7134,1063.254413
7135,1072.51537
7137,800.2834766
7144,834.6494735
7146,789.5940339
7148,1178.047611
7149,749.3349128
7154,1006.357866
7156,1081.85101
7157,1160.71388
7160,1149.281188
7165,1175.658052
7166,814.2882694
7169,829.0548166
7180,1164.964963
7181,869.5049838
7182,742.7493563
7185,764.2749593
7188,836.0534025
7195,819.0535455
7196,845.4555928
7200,744.3489529
7204,1601.242203
7208,768.0543675
7209,973.9776879
7210,841.5528051
7212,936.7626731
7217,826.5413634
7220,1151.285639
7221,1050.081181
7225,936.9176975
7235,861.2067731
7237,713.7304565
7239,1154.311039
7242,1201.332916
7244,1015.892632
7245,1011.481863
7246,1257.539505
7250,948.3217302
7252,811.1844847
7257,1058.938076
7259,1069.729899
7265,1129.916974
7275,1064.987018
7280,1028.317389
7283,1468.6642
7287,1091.237573
7296,873.4901707
7301,815.3764089
7308,840.027069
7314,1052.388505
7320,1309.040659
7322,985.6027164
7324,1210.05474
7325,1116.188212
7328,1106.795043
7331,1068.299236
7335,1085.046043
7340,903.4608242
7344,947.2771831
7346,1100.413131
7347,1022.71947
7351,944.494687
7355,1137.468614
7356,1148.172814
7359,1355.135483
7362,838.0855393
7365,1109.747903
7368,1171.306942
7369,1118.312761
7370,1223.95793
7371,998.6182386
7372,1023.577102
7374,1069.553151
7376,1160.091887
7377,950.6409107
7378,1548.472055
7380,1132.282174
7383,910.9806853
7390,1286.186316
7397,1072.812495
7399,809.4166709
7403,1163.740383
7409,983.9767951
7413,781.6729806
7420,1816.302695
7421,1593.578315
7428,1338.663886
7430,1196.49175
7431,1258.78681
7439,1332.952132
7445,1418.661672
7446,1684.332868
7458,1969.092389
7462,1134.354032
7463,1160.66095
7465,741.2848314
7467,1202.574519
7470,1261.399038
7472,923.4164726
7473,1416.203003
7475,1055.163694
7476,1148.834329
7478,1189.530895
7479,1193.320485
7480,1135.113866
7483,1167.287093
7491,871.6652226
7497,969.5848913
7499,891.6095086
7508,854.6149375
7515,1016.455132
7518,1426.255332
7519,1211.977016
7525,771.4239946
7529,1202.030774
7533,1092.933561
7535,1298.525834
7538,1057.600923
7541,808.497417
7542,1301.476933
7553,929.2913195
7554,1201.497182
7557,799.5208818
7560,1190.889504
7563,787.2253157
7571,1109.886311
7584,848.9638698
7585,845.1982735
7591,1004.9099
7593,1047.412847
7606,1138.872382
7609,895.0171718
7613,1142.605881
7616,863.641644
7620,838.7671404
7621,1040.573404
7624,1000.371729
7630,1131.395663
7634,984.9605472
7635,1132.286917
7636,1055.828239
7637,1035.378799
7642,785.4646957
7644,1029.847575
7645,1164.673104
7649,945.277532
7653,1124.423728
7655,835.696437
7663,931.6976282
7664,865.4812443
7672,1259.042712
7677,1124.840525
7684,937.7000879
7690,1149.615308
7693,1581.014337
7703,1114.034571
7704,1359.553837
7716,798.6387849
7724,1325.098709
7726,920.0323065
7731,1407.22121
7732,1426.710124
7737,1504.946517
7745,1415.044722
7751,1306.988737
7752,1145.846284
7758,1378.075329
7759,1448.46472
7760,1323.509852
7767,1503.509766
7768,1487.250586
7773,1019.893607
7779,849.58404
7789,1169.197109
7790,1282.74843
7791,1103.528011
7796,1042.732918
7801,1137.598888
7802,1213.473397
7811,857.5773284
7812,1407.11316
7819,1022.168103
7820,1068.9724
7829,1002.3523
7833,979.2739518
7836,1073.08598
7840,818.3851703
7841,1184.251085
7843,778.6880868
7844,1109.972057
7854,1163.375895
7858,972.3688608
7879,1175.682931
7881,1085.835179
7883,810.1393774
7887,990.9992222
7889,1193.353371
7894,1150.463498
7895,1107.93141
7899,824.123607
7902,1111.072381
7903,869.3218685
7904,1214.53649
7905,1085.091123
7907,1097.274411
7913,1087.715632
7916,1103.034701
7918,994.9385502
7920,1259.278574
7921,1078.803093
7923,778.593308
7926,999.8707976
7927,821.9021781
7933,904.395911
7934,891.9833445
7951,875.7268295
7952,973.0954923
7956,1015.390263
7958,1143.082036
7962,1001.511631
7963,1135.359535
7971,889.3525632
7974,1132.626588
7978,1030.169254
7982,1335.250457
7984,989.3607012
7987,975.4523088
7989,1039.20401
7992,834.6534666
7995,928.2241197
7997,1181.991953
8004,857.333316
8006,1074.067366
8007,773.635725
8014,1075.666465
8019,900.5164043
8023,1087.19007
8025,1043.136523
8027,1120.179456
8029,1024.533445
8033,1055.731772
8034,946.5162512
8038,1295.298286
8040,857.1799414
8043,991.2702492
8046,1082.756457
8052,820.5590691
8055,1104.906908
8056,1138.473314
8067,1242.463025
8075,1165.100122
8078,1291.971565
8080,1053.542646
8084,1772.942721
8085,1776.768944
8086,1690.244949
8090,1418.64906
8097,1231.671095
8098,1417.215892
8103,1318.247138
8109,1159.906368
8111,1661.676399
8117,1857.256511
8121,1496.638186
8123,1404.381307
8125,915.5739117
8132,1064.753772
8136,979.5493643
8145,1085.03851
8146,1383.315261
8150,1014.436575
8152,1302.895424
8156,1083.525767
8159,950.7312775
8163,1218.244076
8164,1016.631786
8167,875.6537552
8172,770.4400289
8173,1025.578466
8178,712.6379272
8179,894.2628461
8182,867.0785693
8183,960.8777771
8184,1084.576592
8192,882.6640843
8201,767.583375
8209,1127.671724
8211,1128.334624
8215,846.9360237
8221,1021.833861
8222,846.6326668
8224,1069.347315
8226,1288.846113
8233,998.6957529
8235,1107.715047
8239,1143.555131
8243,801.9841981
8248,773.4493619
8249,893.1390294
8255,1189.474537
8259,1019.62684
8263,1275.960626
8278,942.0183584
8279,1216.877401
8280,1185.212685
8281,861.5250592
8285,892.491243
8292,1533.836034
8301,1069.403494
8303,1214.799529
8306,989.6038319
8320,1028.937104
8325,1056.358711
8335,1760.335164
8337,1449.376546
8340,1209.102915
8343,907.6320234
8346,1046.767088
8350,932.163724
8356,937.7891181
8361,1242.567446
8365,725.9442661
8369,884.9573752
8371,976.5438242
8374,870.9639752
8376,788.6573722
8377,1130.684869
8379,988.4702202
8382,1042.492782
8384,858.3653825
8385,1071.138916
8386,1139.80058
8391,835.8480613
8400,1215.808545
8401,915.7671399
8411,901.4927143
8414,789.7625291
8417,929.1224686
8420,751.1898481
8429,1226.452584
8431,763.8694457
8432,1046.724357
8433,1167.936278
8438,1195.926301
8442,1421.131584
8446,1025.478298
8450,1456.257697
8453,1007.998872
8460,1608.086183
8462,1425.350778
8463,1063.602857
8475,1561.851955
8482,1278.082261
8485,1639.680599
8492,1145.436568
8493,913.641318
8496,900.4535015
8497,1186.144778
8498,846.2573538
8502,997.5947683
8506,1534.625689
8507,799.8480464
8508,1136.068667
8516,855.7514405
8518,1303.189516
8520,730.5449674
8525,881.3539923
8526,1102.57423
8527,921.8758165
8529,1029.708992
8531,1255.19447
8536,1118.92002
8545,1210.584445
8555,1008.221584
8558,800.8520311
8560,1194.788362
8561,793.5126454
8566,953.0909399
8568,985.3540768
8572,1143.709528
8574,1108.238574
8578,1110.715199
8581,1406.445278
8583,855.0553268
8584,847.4028804
8585,1030.159456
8587,1162.332627
8596,823.7517333
8608,770.1790405
8609,1212.644679
8615,802.9290885
8621,1308.209586
8626,1198.90615
8627,1459.184473
8628,1099.241633
8630,1034.154479
8632,1461.023285
8634,1262.086431
8638,1167.510856
8639,1368.329615
8645,1195.662252
8651,1192.602898
8652,999.0386836
8657,1062.521651
8666,941.8094999
8672,1330.303981
8675,888.1018327
8678,796.3150602
8681,1183.700071
8683,1115.719885
8687,1089.434734
8690,994.5099087
8692,1185.029886
8693,757.2636061
8694,825.1167374
8703,1331.553229
8712,1174.477262
8716,1456.024616
8721,1343.877431
8725,760.2561975
8732,1171.861738
8735,1459.987932
8736,830.1756055
8742,887.0493637
8744,1374.199247
8746,1060.441118
8748,1492.691408
8752,1276.241061
8753,945.3480356
8754,931.4122323
8758,1253.94792
8767,808.9374535
8770,756.2287677
8771,961.3086409
8774,850.3951035
8776,1234.014764
8785,671.0693177
8791,1198.762712
8795,1621.482002
8798,1037.343331
8799,924.7023113
8822,1350.648326
8823,1430.106594
8824,1477.054445
8825,1250.801764
8828,1406.046082
8831,1442.350131
8833,1368.930409
8835,1083.816188
8850,1301.059159
8851,1260.259462
8860,1137.455654
8862,1050.054467
8864,734.7065418
8868,977.5974062
8869,1039.759128
8871,784.5660526
8872,1341.444622
8873,1060.74032
8879,1305.51479
8882,1535.450386
8884,1117.333411
8887,1005.350875
8889,1055.765303
8892,1248.342942
8896,991.2009368
8907,788.4177961
8909,830.472458
8915,1083.279184
8916,1604.736274
8921,1319.822933
8925,1114.885742
8929,1509.485672
8930,1126.710402
8934,1128.205445
8939,1037.466617
8941,1016.105775
8942,809.8455498
8945,1274.404725
8949,1195.748943
8951,948.3715826
8960,1026.610459
8964,1076.905492
8969,787.2881222
8972,792.4827827
8979,1130.77735
8983,1034.783025
8985,1066.223545
8987,1133.422037
8989,1163.69957
8991,1134.442993
8992,1233.812891
8997,1007.557536
9002,1182.355417
9004,1013.891008
9006,1132.851467
9015,819.479979
9029,1044.506074
9032,976.7962104
9039,1109.669797
9041,996.1816342
9042,1083.354163
9043,1285.758467
9053,1398.968519
9060,1341.169234
9063,1023.244197
9067,774.1646944
9078,1427.138222
9085,1267.714107
9092,1209.354677
9094,835.9558983
9099,1229.706493
9106,812.6819996
9112,1356.883553
9118,1107.574823
9119,1117.375425
9122,818.8944624
9124,942.0456315
9126,1235.922513
9130,1166.859663
9132,737.3984695
9135,816.7328482
9137,1030.468981
9151,830.6476003
9152,1150.000593
9157,1721.840901
9160,1250.154013
9162,1485.868478
9168,1496.068759
9169,1635.25008
9175,1601.27485
9179,1415.950817
9180,1208.27541
9188,1482.341154
9193,1287.183505
9198,1220.295693
9206,983.9710637
9216,1256.323459
9222,1084.844113
9224,1141.476328
9225,981.3920026
9227,873.1089081
9231,1178.521576
9233,854.6841438
9237,1299.899056
9238,1410.014634
9239,1038.175772
9240,1309.560253
9242,911.6117177
9243,898.446676
9244,1135.306139
9249,1231.890833
9254,863.3580787
9255,1034.264333
9257,834.9685426
9259,1169.897279
9261,994.452057
9262,833.007669
9265,1030.77525
9270,1050.671801
9272,860.941628
9274,1208.5263
9275,800.3157514
9279,1038.575606
9282,1350.738323
9286,742.8928557
9291,1182.994084
9297,758.8084938
9303,1232.407134
9304,1109.729513
9305,761.3766645
9309,765.0987671
9313,1249.608162
9314,1075.21553
9317,832.6696776
9319,1233.546612
9325,1000.100972
9329,1565.792164
9334,725.7253748
9335,1051.908778
9336,1056.522892
9341,1086.023688
9344,1075.042954
9348,1282.792314
9352,1001.453787
9353,1179.20382
9360,1167.169173
9364,834.8102874
9369,1032.098731
9373,1104.935031
9374,802.3775307
9376,883.7315396
9377,987.5228261
9378,1016.209955
9389,905.0577164
9390,912.7876337
9391,1079.732791
9393,943.8218685
9394,1345.736694
9396,935.0038787
9405,726.1484936
9409,854.5222054
9416,828.0408726
9421,1001.431092
9424,1094.256643
9429,1094.905309
9431,834.3221769
9435,976.7522636
9438,1147.554869
9439,874.5767945
9447,1148.852573
9448,1163.556126
9453,1152.921985
9462,1286.625155
9467,1282.399528
9472,783.8352026
9473,778.7509615
9485,1486.597264
9486,1360.852985
9488,1721.830465
9499,1211.089122
9501,1197.993844
9507,1366.698668
9509,1435.335082
9514,1276.947407
9520,1192.314393
9521,1539.800307
9525,991.6769206
9527,1063.036093
9533,831.2487317
9536,2042.44951
9548,1118.627172
9557,1265.865411
9559,759.7796327
9560,734.6574564
9563,1071.757065
9564,963.7657375
9572,976.4725821
9578,1168.977808
9579,1223.427387
9582,930.0516891
9584,1560.487214
9587,1021.816628
9590,1088.713038
9593,975.3363352
9597,744.3284003
9599,1034.087347
9605,1075.825195
9612,1190.046567
9613,1165.650145
9623,986.9898706
9631,1110.436331
9632,971.8681001
9633,832.865305
9634,1348.344282
9635,723.9548898
9638,767.5515737
9643,1051.98408
9644,1130.670888
9647,1373.121692
9650,944.3074804
9656,875.9034567
9660,1151.156839
9662,1240.107893
9665,1079.181578
9676,1101.136281
9681,865.2234464
9683,1082.176573
9684,1113.932003
9690,984.3087222
9692,776.8149027
9693,978.5078651
9694,945.5182027
9695,920.62715
9701,781.3533649
9702,829.177925
9703,938.124239
9706,1164.155132
9712,1076.488786
9720,1026.964736
9721,1139.130207
9722,1261.521039
9725,899.5844502
9731,1064.230006
9732,1000.660153
9736,943.1271196
9738,1075.054007
9743,1411.764527
9745,1916.089298
9746,984.1023321
9755,695.6687529
9756,922.3344996
9758,901.4926616
9759,882.7079291
9761,945.3757236
9763,818.8034704
9768,895.2642213
9774,885.2536534
9776,785.6217111
9779,1532.889863
9781,862.7382176
9785,945.3854814
9787,852.0001886
