url_id,shares
4560,968.1381663135086
4565,944.1480353510941
4569,1064.3781546286314
4570,1128.6975371703147
4574,911.7090782827263
4575,965.7150543484322
4576,913.290643828539
4577,783.0711695964407
4578,982.884403579096
4582,941.4682572794065
4583,980.1571102785225
4588,905.1303334233653
4591,987.526826741537
4593,755.6355897740472
4601,952.9877518844124
4602,1018.9370522021536
4603,1323.2265224641217
4605,1191.946484673603
4609,932.8458513523776
4615,1444.4679464001517
4619,1223.1981854298615
4627,1281.1963685718597
4628,1178.8261913561314
4630,1374.6301677896427
4633,1067.8301225367534
4637,1379.8014167218134
4639,1341.839289418564
4640,1144.7922293814472
4641,1167.4078376078053
4647,1412.984618563714
4654,1002.5594883742355
4657,854.5843887602488
4659,1065.9535342485883
4668,929.5290037089144
4670,1062.5901148049152
4683,976.7364252088213
4686,996.894019466523
4693,1257.1298358953163
4695,1160.2619302432106
4696,906.6684348725964
4699,994.0687025966494
4706,964.6236926414923
4709,929.5719330167085
4710,914.9633864793229
4717,888.4191548358618
4720,844.7908462359234
4721,723.3812263961212
4735,1288.4036866428335
4739,722.1495670429669
4742,908.5015789250622
4744,786.3127909996838
4749,1066.818182069093
4750,785.3575353514185
4751,1009.5284367355106
4753,854.0409127635952
4766,1031.437038798022
4777,938.0944395958853
4778,932.0049460334837
4780,1156.4847698996414
4782,1252.0588005776326
4786,1011.3312550522055
4788,877.0615115387754
4795,1143.232453780816
4801,880.0815952171763
4804,968.2352948963412
4815,772.11620350589
4818,816.030271667385
4822,799.9003445106395
4824,771.2352874415291
4834,1186.2491756099312
4836,851.1451876935055
4839,862.3896840692422
4846,868.3059312001003
4851,1073.1741437619758
4857,1107.749205387017
4858,998.0640203935449
4859,698.2303649898138
4863,713.5055292884515
4866,1098.6993770281329
4871,1078.247839757924
4872,1273.9062907752602
4873,1087.1561442727327
4882,800.3562514122827
4884,996.0784442408399
4887,1073.251517168361
4891,975.1200962194337
4893,781.2086691120918
4895,999.0072623681659
4898,955.4701722946343
4901,1035.1893019384804
4914,902.9156789857227
4915,1351.2287944407442
4917,775.5505666016779
4923,895.7942433379177
4924,763.8916435177371
4925,1312.918436901652
4927,1018.7377792213857
4929,1287.7973592083367
4932,815.8419789566226
4933,1047.2666147228574
4934,1027.1401091968637
4935,958.7500972525138
4938,947.1489186474585
4955,959.2785771665533
4959,922.8628378354373
4960,756.4774200855024
4961,955.5077214874617
4963,1059.5127037089105
4965,761.2275517191713
4973,1340.5177184458066
4981,1017.5752023828103
4982,1004.5502000298214
4987,1254.2717143995696
4991,1292.2051478040164
4995,1233.3845209351884
5001,1177.0605345169156
5004,1051.1094625986384
5006,1331.2889360611262
5007,949.1100303668901
5008,1308.4073040070032
5009,1092.156011474433
5013,752.6283260420489
5017,1087.3977894791726
5028,923.7117760472726
5030,846.0154239445623
5033,975.8424529060134
5035,971.0598830312861
5038,796.4579802278487
5040,655.9305974757604
5041,975.5437720505048
5042,1070.0602501982758
5053,689.9609964649214
5054,927.7978719322582
5055,1016.4902614490387
5056,870.5170226799161
5062,1049.6007198361958
5065,905.9894074717956
5066,956.3894222048385
5071,829.7718310480216
5072,778.7914378129477
5073,728.2057715002954
5077,1207.5025650013831
5080,987.5702513290948
5081,934.0886018972609
5085,1170.7842719425034
5086,1084.3393552003608
5089,721.3988951439659
5091,1011.6545351445602
5094,852.5445894959754
5097,861.7434252607059
5098,843.6399789969765
5104,947.4493338779253
5105,1055.6420912870572
5118,770.3491087679347
5120,1034.5389296107721
5122,823.1579058065047
5124,1091.070045524278
5126,1089.9973713054096
5128,913.129674602381
5133,910.007210748335
5135,1000.8374519589779
5136,941.3340220964506
5137,1083.741281390622
5140,767.5311592929913
5143,936.6500790104874
5145,972.2616325486945
5147,764.419843720018
5148,1005.1513858945877
5149,970.4495389227262
5151,894.2864111672076
5159,1013.17217012309
5160,891.5293278177483
5167,899.592283624404
5169,836.0065576734162
5171,872.9076320507514
5173,804.3330299388646
5176,886.7330240569117
5178,1089.0542788964103
5179,870.7455071721512
5184,924.40488237409
5185,843.6323816034413
5189,1253.2888483752506
5190,859.268287485994
5201,807.3780253365001
5204,734.0912406935131
5209,874.1419616950739
5212,887.4355316629225
5214,998.3686959495948
5215,1267.2789565992991
5223,875.0327627193994
5225,801.6579530870126
5231,753.6996415699788
5234,791.4459657155966
5242,1084.918090344635
5247,1012.0109439109061
5249,886.1999902299258
5261,945.7496173952381
5266,893.6260994274411
5269,883.4898431114584
5270,1223.463421987385
5276,970.6336472480591
5280,1059.186392388948
5283,936.2913761343654
5287,972.5033647300274
5290,781.6539779642278
5291,955.5408797205406
5295,867.1352805952477
5296,1397.8256963719002
5297,918.7488855859216
5301,877.3542311249762
5302,860.8653125189915
5306,1274.704141638367
5313,1149.5541352453408
5315,1106.158191872149
5318,1334.9507883539345
5320,1079.271092114137
5323,986.1517238817593
5327,1403.138660999422
5328,1525.239405554718
5329,1199.4204879910972
5330,1238.3093752699572
5335,952.9195394053223
5336,996.902518795876
5358,949.670260786513
5359,724.8708539643574
5360,725.6685678641844
5363,765.5157366531166
5364,766.1405797099545
5369,947.54127716421
5370,869.7035629553554
5372,722.5339481258017
5378,1239.7428059298604
5380,1048.0968903630737
5384,765.9217721443835
5385,779.399316452749
5388,933.0334101234822
5389,1055.8886649620965
5392,631.2170928539396
5406,1057.726077617745
5407,1098.654844415121
5412,909.7370693213147
5417,757.8121946070112
5424,998.1806607530807
5431,1009.7299196562271
5432,997.4283868512848
5437,884.3398658521944
5439,1099.509294638488
5445,674.0448924411337
5452,932.4595008449365
5454,1020.9176374920852
5455,814.3959390684764
5464,772.5399928841963
5473,757.625759331329
5479,1167.581099731554
5483,784.0378777643579
5485,910.4052800405689
5487,937.7179878181273
5488,924.7428524876568
5494,698.9627111706308
5495,983.8925023977396
5497,1030.9377771034794
5498,917.7999070657694
5499,944.6881476481791
5500,946.0443661294269
5504,1056.592967169891
5506,986.7286408681387
5509,956.0658710687468
5511,770.5027245446079
5513,826.7893780140532
5514,923.1259431928345
5517,848.5440167069905
5521,1041.9570591233069
5525,1001.6142035650612
5526,957.5689152715014
5529,863.6565986440758
5532,904.9642654112605
5534,972.7837599704687
5539,865.5314087276821
5547,1275.4507774807653
5554,691.1069956832566
5561,901.4705111631481
5562,967.0277799011649
5567,914.3011399200032
5568,868.3581782174732
5570,912.5525651663698
5572,800.9821035241113
5574,1221.9448821972205
5576,949.7766981799749
5582,745.1611898817288
5595,1041.3431327169249
5597,714.2013133882157
5601,1105.341807249658
5603,1211.5287546856468
5606,944.9667719644959
5609,1020.5891868557198
5610,976.8015914467807
5611,893.705905354074
5618,1161.6682869558133
5620,910.6453443733102
5625,1036.3111646701861
5628,894.0588174207279
5629,926.5288284294021
5630,866.8455236666177
5641,784.8063283686951
5643,900.7399375387347
5646,741.9424343908765
5647,955.7361914662283
5651,1302.0693997422636
5659,1108.4742571260836
5661,1732.3654348263053
5663,1179.0129209227173
5670,1140.9844051972264
5672,1213.6857366812415
5673,1082.5221381683225
5691,922.8865370605031
5694,1303.329741066607
5697,1014.852809500772
5698,1180.2289016791096
5701,907.7816086456379
5708,744.0935617275787
5711,909.4113042356039
5722,930.4662164548406
5725,969.3267095169028
5727,928.4845780964217
5733,871.3910290686041
5735,918.5644710056985
5745,768.3233070292766
5746,1045.034471486804
5749,710.8534314318351
5752,939.3414600108109
5753,862.6172267694208
5754,992.157874810939
5758,920.0116672142574
5760,747.3576897117589
5764,816.3041010186259
5784,869.6943152891421
5794,883.3178688189511
5797,958.3251757001336
5803,971.2767499847504
5804,788.5856307605732
5809,767.543370273666
5811,925.1386633158309
5812,941.2311787465139
5820,869.1089642722136
5821,899.4400498921175
5822,853.1790235846934
5826,944.2741453916956
5827,1090.056576502708
5836,1011.4413538665459
5838,923.383069074338
5843,740.8008122264996
5845,793.6932620456074
5846,1159.1812631212133
5849,728.3541350570429
5854,700.4586263771071
5855,748.0124896466579
5859,919.1213222926112
5863,762.8522580642514
5865,777.0988047195967
5866,673.5556835279564
5872,831.3577315401787
5876,1229.235157441195
5884,1203.2999038564533
5887,870.8915552005276
5889,969.5960298422034
5895,766.6902368072916
5897,945.2828470877148
5902,1031.0492557411483
5908,762.4933980838566
5911,924.5770729015973
5915,1064.2927782326815
5921,863.86039404591
5923,867.5239497514182
5924,1119.2294193357172
5926,891.2803669563474
5929,1159.4000509271323
5931,1085.2685422217498
5932,1114.6090168840428
5933,851.947740220997
5941,755.1632247562746
5945,1240.300977023242
5948,1024.9069123679078
5949,1118.033171401808
5952,1114.215796171442
5954,728.6347547852309
5957,931.8475547789462
5965,877.4507860953025
5974,722.5181523597093
5976,715.0942851940205
5983,916.3787781558349
5989,872.7493526293899
6001,855.3980696038398
6003,1046.793725102486
6004,1198.9659863933048
6005,1041.2946228328078
6006,962.90121222374
6007,1080.5797854884872
6016,1224.1792008598554
6018,993.9591424061059
6027,1263.1790492159341
6028,1514.2185668977816
6036,1219.6936108362916
6037,1128.1064072594854
6042,1205.0041957362698
6048,1001.806197178428
6060,815.9864734302562
6076,943.4111450396732
6086,951.8794639309149
6094,652.4908821190708
6100,863.6213250335734
6103,805.0604382234887
6108,1052.4041579707769
6112,836.4365464744657
6120,935.8124716194993
6124,940.1635576608732
6128,781.0321414676968
6130,1006.7561758991739
6134,1335.590010719983
6137,790.7822322606992
6140,899.2815672292626
6144,1074.4880537559281
6145,1107.2417288680524
6150,832.7625077914892
6157,855.1041234298964
6160,915.6756539930229
6161,879.0700354329126
6164,1044.2377642004333
6168,875.8767516281846
6176,852.9861972443738
6177,996.1768698216157
6180,832.0129281105669
6182,869.3683557180042
6189,784.9889170963395
6190,1180.2635040778084
6195,989.1075685623907
6199,948.8562367624504
6200,1156.4714962805967
6201,925.219161481974
6210,943.8018318779541
6216,961.70585143401
6218,929.4707086194926
6221,935.0616684464771
6226,919.3243812764673
6227,821.799342627467
6234,976.9952228651331
6235,848.6329671235068
6238,873.6387565455173
6242,1201.2541034074861
6247,890.8059208802623
6250,771.0131091594736
6251,939.9851815695092
6252,793.3849941455309
6262,1067.551953126165
6263,1141.083051982881
6264,812.857214757195
6267,1085.0458643930813
6268,926.0031808291027
6269,958.2738826139837
6271,784.7053364854313
6272,894.3944702610991
6277,820.6131857273571
6284,1026.2583546426101
6294,794.154262890744
6296,988.4340927272808
6297,939.0395893436166
6302,934.383822479323
6303,1014.2346670123039
6308,688.1161531750738
6311,981.0218374813795
6312,962.603389907581
6314,941.1722736141284
6322,1123.2110358890652
6323,844.3165168463831
6324,960.9175460053879
6326,1160.5954699137346
6329,842.7324541038084
6332,761.98439111596
6335,864.1231221249176
6339,1061.3460201972557
6343,1130.2455800446476
6349,1469.87884183942
6353,1517.7483255984178
6355,1222.120713098773
6361,982.7066122130383
6364,1067.8631557932938
6372,1385.386927785541
6373,1069.855009853074
6375,1321.810503131734
6379,1174.6860262215644
6390,1129.9605062893788
6393,1118.7111295396123
6394,1035.420261678491
6398,1172.990007564248
6399,977.3787231960633
6403,956.1091133779778
6405,1027.5044335925359
6413,1138.996847534618
6415,852.156623341279
6417,1013.8613781092347
6418,800.7154296256364
6420,913.577569881239
6421,749.6989737473647
6424,896.4497161184038
6425,904.0673295162923
6427,938.3595918088739
6434,892.7067274707033
6435,744.7831756458413
6438,878.3644069372416
6442,985.5273132235777
6443,978.0617530403003
6447,1010.1116960540536
6448,997.4997845428554
6451,664.0068420399533
6452,873.2173933801256
6455,1100.6767406675094
6456,912.7678208427167
6459,1157.1781895617726
6463,973.1659274435062
6475,1079.9857682331265
6476,930.913918606093
6480,1033.1250821757626
6497,845.4469912858506
6499,806.5829951954136
6501,711.7595335036284
6504,912.5106142922889
6509,885.7460460793118
6512,876.4013963857536
6513,824.5057482048842
6515,750.7923582894989
6543,947.4126977122392
6550,979.9800895993931
6551,1021.9639443849182
6554,914.4044901639458
6556,773.9983293064455
6558,888.9812511638636
6560,1010.5088201726794
6561,811.0480050969733
6564,845.8402140989965
6569,1026.8793496976077
6572,959.1850206396675
6575,768.9605147363177
6579,751.1299343664641
6608,902.3862873681036
6609,839.0022568606605
6611,963.0254401936345
6612,1076.4160970277003
6613,787.2896041815432
6614,892.0240830410036
6620,1124.2223248583998
6622,979.27408740029
6624,1044.5805614134963
6629,959.7402823859145
6631,866.563903778203
6632,1067.9573649690296
6633,787.6122943937675
6640,982.3587921306053
6641,907.0022005469914
6647,1006.0260890118645
6649,847.3960744593786
6652,1068.924840349824
6655,963.4948030098827
6658,974.0324763462243
6660,955.362718197015
6666,985.7344523190574
6668,1079.5182176003607
6672,1054.2180622906235
6679,694.7151422857487
6681,1001.5001904370337
6682,1039.7604274522882
6683,818.6987784421044
6684,871.7427630243554
6689,953.2321671794635
6696,838.1753263637304
6698,898.8057020996437
6699,838.2395135600292
6702,1214.6101599680912
6705,946.7329732757167
6710,1536.0050571046845
6714,1223.5115551076867
6716,1287.6465946777132
6722,1102.7464281885013
6724,1292.9567353822113
6728,1287.152837439304
6729,1066.6242945180957
6730,1001.882694361947
6731,942.6476581194527
6734,1299.610375645822
6739,1177.5908026887005
6741,1053.117889135276
6743,1192.5111438430627
6744,1505.979912165296
6745,1187.080852771546
6748,970.2694191230567
6757,919.0976121290414
6758,1090.1793012776475
6759,774.828814145756
6763,1310.1120606237419
6768,1010.478852805536
6771,766.9658911617814
6773,927.9737641107013
6775,987.4451568243829
6777,1011.8835645672483
6779,806.4680793944488
6783,784.5091525738358
6785,1017.6359007788799
6789,811.8691559129406
6790,1200.5605985322927
6793,945.5848578282919
6794,742.4410419680086
6796,1047.7230375735512
6801,888.1285513070784
6803,829.0480753149287
6805,1000.9026858714146
6806,733.2989347392577
6812,918.8234110323448
6815,779.4044768572003
6816,977.8570300179026
6819,1079.4833848770415
6824,1005.1200918986315
6828,1101.5384667419976
6829,1196.6856403223587
6834,946.2553564083115
6836,1063.5902374191985
6851,1028.1763282452773
6853,838.098310178011
6856,852.2196543074738
6860,966.8157976244981
6861,760.0137442952822
6871,1087.7373807391793
6875,955.1871490610969
6880,823.4331894823581
6887,860.3494608569669
6888,815.9675841309752
6891,775.4314357104147
6892,1055.96924251501
6894,722.4949683277557
6895,1109.529313657185
6902,1066.6497072516968
6905,962.7081014920088
6908,1012.8757836661275
6914,1142.6360641885396
6915,1030.57413246894
6921,787.2789422962392
6923,853.2167418308903
6944,965.4555622111329
6945,1220.5456434821192
6946,976.2511721146085
6947,949.9354195320869
6951,1019.7444879558366
6956,835.3802988457636
6963,1042.0401725305132
6969,1010.1351887387777
6971,1002.6667063633721
6981,715.8887200588229
6984,940.301583745989
6989,741.236135295449
6993,1124.3697530094432
6994,866.5382031624113
6996,823.7833947080558
7004,758.7543508041725
7006,1252.0242181628673
7007,1233.0391607271958
7009,1049.2963157697113
7011,772.3023994256603
7013,806.8385688873055
7015,916.2952169406627
7027,1047.7673736216514
7032,1121.6272446446192
7036,957.0356131281125
7042,981.5645174456073
7044,1014.5339880518768
7048,934.5139218671487
7053,1526.8888288380901
7054,1056.0396691531198
7061,1281.3582560748548
7066,1026.4345611469669
7070,1500.8415363626475
7076,1215.6411307131757
7079,1295.6570751124846
